  74.114,  74350,    4.980,   20.700,   16.000,   50.008
  74.164,  74400,    5.080,   20.700,   16.000,   50.004
  74.214,  74449,    4.980,   20.700,   16.000,   50.008
  74.264,  74501,    4.980,   20.700,   16.000,   50.006
  74.314,  74551,    4.980,   20.700,   16.000,   50.002
  74.364,  74601,    5.080,   20.700,   16.000,   50.004
  74.414,  74650,    4.980,   20.760,   16.000,   50.000
  74.464,  74700,    4.980,   20.760,   16.000,   50.005
  74.514,  74752,    4.980,   20.700,   16.000,   50.001
  74.564,  74801,    4.980,   20.700,   16.000,   50.002
  74.614,  74851,    4.980,   20.700,   16.000,   50.011
  74.664,  74901,    4.980,   20.700,   16.000,   50.000
  74.714,  74951,    5.080,   20.700,   16.000,   50.005
  74.764,  75000,    4.980,   20.700,   16.000,   50.008
  74.814,  75052,    4.980,   20.700,   16.000,   50.008
  74.864,  75102,    4.980,   20.700,   16.000,   50.001
  74.914,  75152,    5.080,   20.700,   16.000,   50.007
  74.964,  75201,    4.980,   20.700,   16.000,   50.011
  75.014,  75251,    4.980,   20.700,   16.000,   50.001
  75.064,  75301,    4.980,   20.700,   20.000,   50.008
  75.114,  75352,    4.980,   20.830,   20.000,   50.001
  75.164,  75402,    4.980,   21.490,   20.000,   50.007
  75.214,  75452,    4.980,   22.810,   20.000,   50.009
  75.264,  75502,    4.880,   24.650,   20.000,   50.002
  75.314,  75552,    4.980,   26.560,   20.000,   50.008
  75.364,  75601,    4.980,   28.080,   20.000,   50.001
  75.414,  75653,    4.980,   29.000,   20.000,   50.002
  75.464,  75703,    5.080,   29.200,   20.000,   50.009
  75.514,  75752,    4.980,   28.670,   20.000,   50.009
  75.564,  75802,    4.980,   27.550,   20.000,   50.002
  75.615,  75852,    4.980,   26.100,   20.000,   50.009
  75.665,  75902,    4.980,   24.720,   20.000,   50.003
  75.715,  75953,    4.980,   23.660,   20.000,   50.007
  75.765,  76003,    4.980,   23.070,   20.000,   50.006
  75.815,  76053,    4.980,   23.140,   20.000,   50.005
  75.865,  76102,    4.980,   23.730,   20.000,   50.005
  75.915,  76152,    4.980,   24.790,   20.000,   50.004
  75.965,  76204,    4.980,   26.100,   20.000,   50.005
  76.015,  76254,    5.080,   27.290,   20.000,   50.007
  76.065,  76303,    4.980,   28.080,   20.000,   50.005
  76.115,  76353,    4.980,   28.340,   20.000,   50.007
  76.165,  76403,    4.980,   28.080,   20.000,   50.009
  76.215,  76453,    5.080,   27.290,   20.000,   50.003
  76.265,  76504,    4.980,   26.240,   20.000,   50.002
  76.315,  76554,    4.980,   25.050,   20.000,   50.001
  76.365,  76604,    4.980,   24.190,   20.000,   50.002
  76.415,  76653,    4.980,   23.660,   20.000,   50.000
  76.465,  76703,    4.980,   23.660,   20.000,   50.001
  76.515,  76754,    4.980,   24.130,   20.000,   50.009
  76.565,  76805,    4.980,   24.920,   20.000,   50.006
  76.615,  76854,    4.980,   25.770,   20.000,   50.007
  76.665,  76904,    4.980,   26.760,   20.000,   50.005
  76.715,  76954,    4.980,   27.360,   20.000,   50.007
  76.765,  77004,    4.980,   27.690,   20.000,   50.003
  76.815,  77054,    4.980,   27.550,   20.000,   50.009
  76.865,  77105,    4.980,   27.030,   20.000,   50.002
  76.915,  77155,    4.980,   26.240,   20.000,   50.008
  76.965,  77204,    4.980,   25.440,   20.000,   50.005
  77.015,  77254,    4.980,   24.720,   20.000,   50.003
  77.065,  77304,    4.980,   24.390,   20.000,   50.003
  77.116,  77357,    4.980,   24.260,   20.000,   50.985
  77.166,  77406,    4.980,   24.650,   20.000,   50.010
  77.216,  77456,    4.980,   25.250,   20.000,   50.007
  77.266,  77506,    4.980,   25.970,   20.000,   50.010
  77.319,  77559,    4.980,   26.560,   20.000,   53.243
  77.369,  77609,    4.980,   27.030,   20.000,   50.009
  77.423,  77664,    4.980,   27.090,   20.000,   54.265
  77.473,  77714,    5.080,   26.890,   20.000,   50.006
  77.523,  77763,    4.980,   26.370,   20.000,   50.003
  77.574,  77814,    4.980,   25.840,   20.000,   50.465
  77.624,  77864,    4.980,   25.250,   20.000,   50.001
  77.674,  77915,    4.980,   24.720,   20.000,   50.001
  77.724,  77965,    4.980,   24.520,   20.000,   50.006
  77.774,  78015,    4.980,   24.650,   20.000,   50.001
  77.824,  78065,    4.980,   24.920,   20.000,   50.003
  77.874,  78115,    4.980,   25.440,   20.000,   50.005
  77.924,  78164,    4.980,   25.970,   20.000,   50.005
  77.974,  78215,    4.980,   26.370,   20.000,   50.006
  78.024,  78266,    4.980,   26.630,   20.000,   50.006
  78.074,  78315,    4.980,   26.630,   20.000,   50.008
  78.124,  78365,    4.980,   26.370,   20.000,   50.033
  78.174,  78415,    4.980,   26.040,   20.000,   50.006
  78.224,  78466,    4.980,   25.580,   20.000,   50.003
  78.274,  78515,    4.980,   25.180,   20.000,   50.004
  78.324,  78566,    4.980,   24.920,   20.000,   50.000
  78.374,  78616,    4.980,   24.790,   20.000,   50.007
  78.424,  78666,    4.880,   24.980,   20.000,   50.005
  78.474,  78715,    4.980,   25.250,   20.000,   50.020
  78.524,  78766,    4.980,   25.580,   20.000,   50.001
  78.574,  78816,    4.980,   26.040,   20.000,   50.001
  78.624,  78867,    4.980,   26.300,   20.000,   50.001
  78.674,  78916,    4.980,   26.500,   20.000,   50.007
  78.724,  78966,    4.980,   26.370,   20.000,   50.005
  78.774,  79016,    4.980,   26.100,   20.000,   50.001
  78.824,  79066,    4.980,   25.970,   20.000,   50.004
  78.874,  79117,    4.980,   25.580,   20.000,   50.005
  78.924,  79167,    4.980,   25.440,   20.000,   50.006
  78.974,  79217,    4.880,   25.250,   20.000,   50.011
  79.024,  79266,    4.980,   25.310,   20.000,   50.009
  79.074,  79316,    4.980,   25.440,   20.000,   50.001
  79.124,  79367,    4.980,   25.580,   20.000,   50.004
  79.174,  79418,    4.980,   25.840,   20.000,   50.002
  79.224,  79467,    4.980,   26.040,   20.000,   50.008
  79.274,  79517,    4.980,   26.100,   20.000,   50.006
  79.324,  79567,    4.980,   26.100,   20.000,   50.008
  79.374,  79617,    4.980,   26.100,   20.000,   50.003
  79.424,  79667,    4.980,   25.970,   20.000,   50.002
  79.474,  79718,    4.980,   25.770,   20.000,   50.000
  79.524,  79768,    5.080,   25.580,   20.000,   50.006
  79.574,  79817,    4.980,   25.580,   20.000,   50.002
  79.624,  79867,    4.980,   25.580,   20.000,   50.006
  79.674,  79918,    4.980,   25.580,   20.000,   50.003
  79.724,  79968,    4.980,   25.710,   20.000,   50.008
  79.774,  80018,    4.980,   25.840,   20.000,   50.008
  79.824,  80068,    4.980,   25.970,   20.000,   50.005
  79.874,  80118,    4.980,   26.040,   20.000,   50.008
  79.924,  80168,    4.980,   25.970,   20.000,   50.007
  79.974,  80218,    4.980,   25.970,   20.000,   50.004
  80.024,  80269,    4.980,   25.770,   20.000,   50.000
  80.074,  80319,    4.980,   25.710,   20.000,   50.005
  80.124,  80368,    4.980,   25.580,   20.000,   50.006
  80.174,  80418,    4.980,   25.580,   20.000,   50.015
  80.224,  80468,    4.980,   25.580,   20.000,   50.001
  80.274,  80520,    4.980,   25.710,   20.000,   50.008
  80.324,  80569,    4.980,   25.770,   20.000,   50.002
  80.374,  80619,    4.980,   25.770,   20.000,   50.012
  80.424,  80669,    4.980,   25.770,   20.000,   50.009
  80.474,  80719,    4.980,   25.770,   20.000,   50.008
  80.524,  80769,    4.980,   25.770,   20.000,   50.009
  80.574,  80820,    4.980,   25.710,   20.000,   50.004
  80.624,  80870,    4.980,   25.580,   20.000,   50.021
  80.674,  80919,    4.980,   25.580,   20.000,   50.018
  80.724,  80969,    4.980,   25.580,   20.000,   50.020
  80.774,  81019,    4.980,   25.580,   20.000,   50.012
  80.824,  81070,    4.980,   25.580,   20.000,   50.006
  80.874,  81120,    4.980,   25.710,   20.000,   50.005
  80.924,  81170,    4.980,   25.710,   20.000,   50.000
  80.974,  81220,    4.980,   25.710,   20.000,   50.008
  81.024,  81270,    5.080,   25.710,   20.000,   50.011
  81.074,  81319,    4.980,   25.710,   20.000,   50.004
  81.124,  81370,    4.980,   25.710,   20.000,   50.009
  81.174,  81421,    4.980,   25.710,   20.000,   50.010
  81.224,  81471,    5.080,   25.710,   20.000,   50.010
  81.274,  81520,    4.980,   25.710,   20.000,   50.008
  81.324,  81570,    4.980,   25.710,   20.000,   50.009
  81.374,  81620,    4.980,   25.710,   20.000,   50.001
  81.424,  81670,    4.980,   25.710,   20.000,   50.009
  81.474,  81721,    4.980,   25.710,   20.000,   50.008
  81.524,  81771,    4.980,   25.710,   20.000,   50.011
  81.574,  81821,    5.080,   25.710,   20.000,   50.007
  81.624,  81870,    4.980,   25.710,   20.000,   50.008
  81.674,  81921,    4.980,   25.710,   20.000,   50.005
  81.724,  81972,    4.980,   25.710,   20.000,   50.006
  81.774,  82022,    5.080,   25.710,   20.000,   50.002
  81.824,  82071,    4.980,   25.710,   20.000,   50.004
  81.874,  82121,    4.980,   25.710,   20.000,   50.003
  81.924,  82171,    4.980,   25.770,   20.000,   50.001
  81.974,  82222,    4.980,   25.770,   20.000,   50.008
  82.024,  82272,    4.980,   25.770,   20.000,   50.002
  82.074,  82322,    4.980,   25.770,   20.000,   50.003
  82.124,  82372,    4.980,   25.770,   20.000,   50.005
  82.174,  82421,    4.980,   25.770,   20.000,   50.010
  82.224,  82471,    4.980,   25.770,   20.000,   50.001
  82.274,  82522,    4.980,   25.770,   20.000,   50.003
  82.324,  82573,    4.980,   25.770,   20.000,   50.001
  82.374,  82622,    4.980,   25.770,   20.000,   50.010
  82.424,  82672,    4.980,   25.770,   20.000,   50.007
  82.474,  82722,    4.980,   25.770,   20.000,   50.003
  82.524,  82772,    4.980,   25.770,   20.000,   50.009
  82.574,  82822,    4.980,   25.770,   20.000,   50.004
  82.624,  82873,    4.980,   25.770,   20.000,   50.003
  82.674,  82923,    4.980,   25.770,   20.000,   50.011
  82.725,  82974,    4.980,   25.770,   20.000,   50.447
  82.775,  83023,    4.980,   25.770,   20.000,   50.010
  82.825,  83074,    4.980,   25.770,   20.000,   50.007
  82.875,  83124,    4.980,   25.770,   20.000,   50.004
  82.925,  83173,    4.980,   25.770,   20.000,   50.003
  82.975,  83223,    4.980,   25.840,   20.000,   50.010
  83.025,  83273,    4.980,   25.840,   20.000,   50.009
  83.075,  83324,    4.980,   25.840,   20.000,   50.002
  83.125,  83374,    4.980,   25.840,   20.000,   50.008
  83.175,  83424,    4.980,   25.840,   20.000,   50.007
  83.225,  83474,    4.980,   25.840,   20.000,   50.002
  83.275,  83524,    5.080,   25.840,   20.000,   50.008
  83.326,  83575,    4.980,   25.840,   20.000,   51.673
  83.376,  83625,    4.980,   25.840,   20.000,   50.005
  83.426,  83676,    4.980,   25.840,   20.000,   50.009
  83.476,  83726,    4.980,   25.840,   20.000,   50.008
  83.527,  83776,    4.980,   25.840,   20.000,   50.011
  83.577,  83826,    4.980,   25.840,   20.000,   50.002
  83.627,  83876,    4.980,   25.840,   20.000,   50.002
  83.677,  83926,    4.980,   25.840,   20.000,   50.003
  83.727,  83976,    4.980,   25.840,   20.000,   50.002
  83.777,  84027,    4.980,   25.840,   20.000,   50.004
  83.827,  84077,    4.980,   25.840,   20.000,   50.006
  83.877,  84126,    4.980,   25.840,   20.000,   50.002
  83.927,  84176,    4.980,   25.840,   20.000,   50.009
  83.977,  84227,    4.980,   25.840,   20.000,   50.003
  84.027,  84277,    4.980,   25.970,   20.000,   50.002
  84.077,  84327,    4.980,   25.970,   20.000,   50.000
  84.127,  84377,    4.980,   25.970,   20.000,   50.002
  84.177,  84427,    4.980,   25.970,   20.000,   50.008
  84.227,  84476,    4.980,   25.840,   20.000,   50.007
  84.277,  84527,    4.980,   25.840,   20.000,   50.009
  84.327,  84578,    4.980,   25.970,   20.000,   50.000
  84.377,  84628,    4.980,   25.970,   20.000,   50.004
  84.427,  84677,    4.980,   25.970,   20.000,   50.003
  84.477,  84727,    4.980,   25.970,   20.000,   50.007
  84.527,  84779,    4.980,   25.970,   20.000,   50.003
  84.577,  84829,    5.080,   25.970,   20.000,   50.000
  84.627,  84878,    4.980,   25.970,   20.000,   50.010
  84.677,  84928,    4.980,   25.970,   20.000,   50.004
  84.727,  84978,    4.980,   25.970,   20.000,   50.003
  84.777,  85027,    4.980,   25.970,   20.000,   50.009
  84.827,  85078,    4.980,   25.970,   20.000,   50.010
  84.877,  85129,    4.980,   25.970,   20.000,   50.001
  84.927,  85179,    4.980,   25.970,   20.000,   50.003
  84.977,  85228,    4.980,   25.970,   20.000,   50.001
  85.027,  85278,    4.980,   25.970,   20.000,   50.001
  85.077,  85328,    4.980,   25.970,   20.000,   50.007
  85.127,  85379,    4.880,   25.970,   20.000,   50.001
  85.177,  85429,    4.980,   25.970,   20.000,   50.011
  85.227,  85479,    4.980,   25.840,   20.000,   50.000
  85.277,  85529,    4.980,   25.840,   20.000,   50.000
  85.327,  85578,    4.980,   25.840,   20.000,   50.010
  85.377,  85628,    4.980,   25.840,   20.000,   50.002
  85.427,  85679,    4.980,   25.840,   20.000,   50.004
  85.477,  85730,    5.080,   25.970,   20.000,   50.003
  85.527,  85779,    4.980,   25.970,   20.000,   50.008
  85.577,  85829,    4.980,   25.970,   20.000,   50.000
  85.627,  85879,    4.980,   25.970,   20.000,   50.007
  85.677,  85929,    4.980,   25.970,   20.000,   50.004
  85.727,  85979,    4.980,   25.970,   20.000,   50.002
  85.777,  86030,    4.980,   25.970,   20.000,   50.007
  85.827,  86080,    4.980,   25.970,   20.000,   50.002
  85.877,  86130,    4.980,   25.970,   20.000,   50.002
  85.927,  86179,    4.980,   25.970,   20.000,   50.006
  85.977,  86230,    4.980,   25.970,   20.000,   50.008
  86.027,  86280,    4.980,   26.040,   20.000,   50.005
  86.077,  86330,    4.980,   26.040,   20.000,   50.001
  86.127,  86380,    4.980,   25.970,   20.000,   50.000
  86.177,  86430,    4.980,   25.970,   20.000,   50.007
  86.227,  86480,    4.980,   25.970,   20.000,   50.005
  86.277,  86530,    4.980,   25.970,   20.000,   50.008
  86.327,  86581,    4.980,   25.970,   20.000,   50.004
  86.377,  86631,    4.980,   25.970,   20.000,   50.009
  86.427,  86681,    4.980,   25.970,   20.000,   50.006
  86.477,  86730,    4.980,   25.970,   20.000,   50.009
  86.527,  86780,    4.980,   25.970,   20.000,   50.006
  86.577,  86831,    4.980,   25.970,   20.000,   50.005
  86.627,  86882,    4.980,   25.970,   20.000,   50.007
  86.677,  86931,    4.980,   25.970,   20.000,   50.003
  86.727,  86981,    4.980,   25.970,   20.000,   50.000
  86.777,  87031,    4.980,   25.970,   20.000,   50.003
  86.827,  87080,    4.980,   25.970,   20.000,   50.005
  86.877,  87131,    4.980,   25.970,   20.000,   50.001
  86.927,  87182,    4.980,   25.970,   20.000,   50.008
  86.977,  87232,    4.980,   25.840,   20.000,   50.000
  87.027,  87281,    4.980,   25.840,   20.000,   50.007
  87.077,  87331,    4.980,   25.840,   20.000,   50.006
  87.127,  87382,    4.980,   25.970,   20.000,   50.005
  87.177,  87432,    4.980,   25.970,   20.000,   50.003
  87.227,  87482,    4.980,   25.970,   20.000,   50.010
  87.277,  87532,    4.980,   25.970,   20.000,   50.000
  87.327,  87582,    4.980,   25.970,   20.000,   50.003
  87.377,  87632,    4.980,   25.970,   20.000,   50.003
  87.427,  87682,    4.980,   25.970,   20.000,   50.009
  87.477,  87732,    4.980,   25.970,   20.000,   50.005
  87.527,  87783,    4.980,   25.970,   20.000,   50.007
  87.577,  87832,    4.980,   25.970,   20.000,   50.003
  87.627,  87882,    4.980,   25.970,   20.000,   50.003
  87.677,  87932,    4.980,   25.970,   20.000,   50.004
  87.727,  87983,    5.080,   25.970,   20.000,   50.001
  87.777,  88032,    4.980,   25.970,   20.000,   50.002
  87.827,  88083,    4.980,   25.970,   20.000,   50.009
  87.877,  88133,    4.980,   25.970,   20.000,   50.007
  87.927,  88183,    5.080,   25.970,   20.000,   50.006
  87.977,  88232,    4.980,   25.970,   20.000,   50.010
  88.027,  88283,    4.980,   25.970,   20.000,   50.001
  88.077,  88334,    4.980,   25.970,   20.000,   50.007
  88.127,  88384,    4.980,   25.970,   20.000,   50.003
  88.177,  88433,    4.980,   25.970,   20.000,   50.005
  88.227,  88483,    4.980,   25.970,   20.000,   50.009
  88.277,  88534,    4.980,   25.970,   20.000,   50.010
  88.327,  88584,    4.980,   25.970,   20.000,   50.010
  88.377,  88634,    4.980,   25.970,   20.000,   50.007
  88.428,  88685,    4.980,   25.970,   20.000,   50.709
  88.478,  88735,    5.080,   25.970,   20.000,   50.009
  88.528,  88784,    4.980,   25.970,   20.000,   50.004
  88.578,  88835,    4.980,   25.970,   20.000,   50.005
  88.628,  88885,    4.980,   25.970,   20.000,   50.002
  88.678,  88935,    4.980,   26.040,   20.000,   50.003
  88.728,  88985,    4.980,   26.040,   20.000,   50.009
  88.778,  89035,    4.980,   26.040,   20.000,   50.012
  88.828,  89085,    4.980,   26.040,   20.000,   50.015
  88.878,  89135,    4.980,   26.040,   20.000,   50.006
  88.928,  89185,    4.980,   26.040,   20.000,   50.004
  88.978,  89235,    4.980,   25.970,   20.000,   50.005
  89.028,  89286,    5.080,   25.970,   20.000,   50.009
  89.078,  89335,    4.980,   25.970,   20.000,   50.005
  89.128,  89385,    4.980,   25.970,   20.000,   50.007
  89.178,  89436,    4.980,   26.040,   20.000,   50.001
  89.228,  89486,    5.080,   26.040,   20.000,   50.008
  89.278,  89535,    4.980,   26.040,   20.000,   50.005
  89.328,  89586,    4.980,   26.100,   20.000,   50.000
  89.378,  89636,    4.980,   26.100,   20.000,   50.002
  89.428,  89686,    4.980,   26.100,   20.000,   50.002
  89.478,  89736,    4.980,   26.100,   20.000,   50.009
  89.528,  89786,    4.980,   26.100,   20.000,   50.007
  89.578,  89837,    5.080,   26.100,   20.000,   50.009
  89.628,  89886,    4.980,   26.040,   20.000,   50.003
  89.678,  89936,    4.980,   26.040,   20.000,   50.006
  89.728,  89987,    4.980,   26.040,   20.000,   50.004
  89.778,  90037,    4.980,   26.040,   20.000,   50.009
  89.828,  90087,    4.980,   26.040,   20.000,   50.003
  89.878,  90137,    4.980,   26.040,   20.000,   50.002
  89.928,  90187,    4.980,   26.100,   20.000,   50.006
  89.978,  90236,    4.980,   26.100,   20.000,   50.000
  90.028,  90287,    4.980,   26.100,   20.000,   50.010
  90.078,  90337,    4.980,   26.040,   24.000,   50.005
  90.128,  90388,    5.080,   26.100,   24.000,   50.005
  90.178,  90437,    4.980,   26.630,   24.000,   50.010
  90.228,  90487,    4.980,   27.620,   24.000,   50.000
  90.278,  90537,    4.980,   29.140,   24.000,   50.003
  90.328,  90588,    4.880,   30.590,   24.000,   50.000
  90.378,  90638,    4.980,   31.900,   24.000,   50.005
  90.428,  90688,    4.980,   32.890,   24.000,   50.009
  90.478,  90738,    4.980,   33.350,   24.000,   50.008
  90.528,  90787,    4.980,   33.160,   24.000,   50.004
  90.578,  90838,    4.980,   32.560,   24.000,   50.007
  90.628,  90888,    4.980,   31.640,   24.000,   50.007
  90.678,  90939,    4.980,   30.520,   24.000,   50.001
  90.728,  90988,    4.980,   29.470,   24.000,   50.008
  90.778,  91038,    4.980,   28.610,   24.000,   50.007
  90.828,  91088,    4.980,   28.080,   24.000,   50.008
  90.878,  91139,    5.080,   27.950,   24.000,   50.003
  90.928,  91189,    4.980,   28.410,   24.000,   50.001
  90.978,  91239,    4.980,   29.140,   24.000,   50.005
  91.028,  91289,    5.080,   29.990,   24.000,   50.001
  91.078,  91338,    4.980,   30.850,   24.000,   50.000
  91.128,  91388,    4.980,   31.640,   24.000,   50.010
  91.178,  91439,    4.980,   32.100,   24.000,   50.028
  91.228,  91489,    4.980,   32.170,   24.000,   50.005
  91.278,  91539,    4.980,   31.840,   24.000,   50.006
  91.328,  91589,    4.980,   31.310,   24.000,   50.007
  91.378,  91639,    4.980,   30.590,   24.000,   50.009
  91.428,  91689,    4.880,   29.930,   24.000,   50.016
  91.478,  91739,    4.980,   29.270,   24.000,   50.011
  91.528,  91789,    4.980,   28.870,   24.000,   50.010
  91.578,  91840,    4.980,   28.740,   24.000,   50.008
  91.628,  91890,    4.980,   29.000,   24.000,   50.001
  91.678,  91939,    4.980,   29.470,   24.000,   50.005
  91.728,  91990,    4.980,   30.060,   24.000,   50.000
  91.778,  92040,    4.980,   30.720,   24.000,   50.001
  91.828,  92089,    4.980,   31.250,   24.000,   50.009
  91.878,  92140,    4.980,   31.510,   24.000,   50.009
  91.928,  92190,    4.980,   31.510,   24.000,   50.000
  91.978,  92240,    4.980,   31.310,   24.000,   50.003
  92.028,  92290,    4.980,   30.980,   24.000,   50.001
  92.078,  92340,    4.980,   30.450,   24.000,   50.008
  92.128,  92391,    4.980,   29.990,   24.000,   50.002
  92.178,  92441,    4.980,   29.660,   24.000,   50.007
  92.228,  92490,    4.980,   29.400,   24.000,   50.009
  92.278,  92540,    4.980,   29.270,   24.000,   50.010
  92.328,  92591,    4.980,   29.400,   24.000,   50.004
  92.378,  92641,    4.980,   29.530,   24.000,   50.006
  92.428,  92691,    4.980,   29.930,   24.000,   50.007
  92.478,  92741,    4.980,   30.260,   24.000,   50.003
  92.528,  92791,    4.980,   30.590,   24.000,   50.008
  92.578,  92840,    4.980,   30.780,   24.000,   50.010
  92.628,  92891,    4.980,   30.850,   24.000,   50.004
  92.678,  92942,    4.980,   30.780,   24.000,   50.008
  92.728,  92992,    5.080,   30.590,   24.000,   50.009
  92.778,  93041,    4.980,   30.450,   24.000,   50.003
  92.828,  93091,    4.980,   30.190,   24.000,   50.000
  92.878,  93142,    4.980,   29.990,   24.000,   50.004
  92.928,  93192,    4.880,   29.990,   24.000,   50.007
  92.978,  93242,    4.980,   29.930,   24.000,   50.006
  93.028,  93292,    4.980,   29.990,   24.000,   50.010
  93.078,  93342,    4.980,   30.190,   24.000,   50.004
  93.128,  93391,    4.880,   30.260,   24.000,   50.005
  93.178,  93442,    4.980,   30.450,   24.000,   50.000
  93.228,  93492,    4.980,   30.450,   24.000,   50.007
  93.278,  93543,    4.980,   30.520,   24.000,   50.000
  93.328,  93592,    4.980,   30.520,   24.000,   50.002
  93.378,  93642,    4.980,   30.450,   24.000,   50.008
  93.428,  93692,    4.980,   30.320,   24.000,   50.006
  93.478,  93743,    4.980,   30.260,   24.000,   50.009
  93.528,  93792,    4.980,   30.190,   24.000,   50.002
  93.578,  93842,    4.980,   30.190,   24.000,   50.001
  93.628,  93893,    4.980,   30.190,   24.000,   50.008
  93.678,  93943,    4.980,   30.190,   24.000,   50.010
  93.728,  93992,    4.980,   30.260,   24.000,   50.008
  93.778,  94043,    4.980,   30.320,   24.000,   50.002
  93.828,  94093,    4.980,   30.450,   24.000,   50.010
  93.878,  94143,    4.980,   30.450,   24.000,   50.002
  93.928,  94193,    4.980,   30.320,   24.000,   50.009
  93.978,  94243,    4.980,   30.320,   24.000,   50.007
  94.028,  94294,    4.880,   30.260,   24.000,   50.006
  94.078,  94343,    4.980,   30.260,   24.000,   50.000
  94.128,  94394,    4.980,   30.190,   24.000,   50.006
  94.178,  94444,    4.980,   30.060,   24.000,   50.002
  94.228,  94494,    5.080,   30.060,   24.000,   50.010
  94.278,  94543,    4.980,   30.060,   24.000,   50.005
  94.328,  94594,    4.980,   30.060,   24.000,   50.007
  94.378,  94645,    4.980,   30.190,   24.000,   50.021
  94.428,  94694,    4.980,   30.260,   24.000,   50.007
  94.478,  94744,    4.980,   30.260,   24.000,   50.011
  94.528,  94794,    4.980,   30.260,   24.000,   50.001
  94.578,  94844,    5.080,   30.190,   24.000,   50.005
  94.628,  94894,    4.980,   30.190,   24.000,   50.006
  94.678,  94944,    4.980,   30.190,   24.000,   50.011
  94.728,  94995,    4.980,   30.190,   24.000,   50.008
  94.778,  95045,    4.980,   30.190,   24.000,   50.004
  94.828,  95094,    4.980,   30.190,   24.000,   50.005
  94.878,  95144,    4.980,   30.190,   24.000,   50.001
  94.928,  95195,    4.980,   30.190,   24.000,   50.003
  94.978,  95245,    4.980,   30.190,   24.000,   50.008
  95.028,  95295,    4.980,   30.190,   24.000,   50.010
  95.078,  95345,    4.980,   30.060,   24.000,   50.002
  95.128,  95395,    4.980,   30.060,   24.000,   50.002
  95.178,  95446,    5.080,   30.190,   24.000,   50.004
  95.228,  95495,    4.980,   30.190,   24.000,   50.009
  95.278,  95546,    4.980,   30.260,   24.000,   50.008
  95.328,  95596,    4.980,   30.260,   24.000,   50.006
  95.378,  95645,    4.980,   30.260,   24.000,   50.003
  95.428,  95695,    4.980,   30.260,   24.000,   50.003
  95.478,  95746,    4.980,   30.190,   24.000,   50.005
  95.528,  95796,    4.980,   30.190,   24.000,   50.007
  95.578,  95846,    4.980,   30.060,   24.000,   50.002
  95.629,  95896,    4.980,   30.060,   24.000,   50.004
  95.679,  95946,    4.980,   29.990,   24.000,   50.004
  95.729,  95996,    4.980,   30.060,   24.000,   50.001
  95.779,  96046,    4.980,   30.060,   24.000,   50.004
  95.829,  96096,    4.980,   30.190,   24.000,   50.000
  95.879,  96147,    5.080,   30.190,   24.000,   50.008
  95.929,  96196,    4.980,   30.190,   24.000,   50.006
  95.979,  96246,    4.980,   30.190,   24.000,   50.002
  96.029,  96296,    4.980,   30.060,   24.000,   50.003
  96.079,  96347,    5.080,   30.060,   24.000,   50.006
  96.129,  96396,    4.980,   30.060,   24.000,   50.011
  96.179,  96447,    4.980,   30.060,   24.000,   50.057
  96.229,  96497,    4.980,   30.060,   24.000,   50.007
  96.279,  96547,    4.980,   30.190,   24.000,   50.000
  96.333,  96602,    4.980,   30.190,   24.000,   54.742
  96.383,  96652,    4.980,   30.190,   24.000,   50.000
  96.433,  96702,    4.980,   30.190,   24.000,   50.002
  96.483,  96751,    4.980,   30.190,   24.000,   50.003
  96.533,  96802,    4.980,   30.060,   24.000,   50.001
  96.583,  96852,    4.980,   30.060,   24.000,   50.004
  96.633,  96903,    5.080,   29.990,   24.000,   50.000
  96.683,  96952,    4.980,   30.060,   24.000,   50.006
  96.733,  97002,    4.980,   30.060,   24.000,   50.002
  96.783,  97052,    4.980,   30.190,   24.000,   50.005
  96.833,  97103,    4.980,   30.260,   24.000,   50.008
  96.883,  97153,    4.980,   30.260,   24.000,   50.004
  96.933,  97203,    4.980,   30.260,   24.000,   50.002
  96.983,  97253,    4.980,   30.260,   24.000,   50.000
  97.033,  97303,    5.080,   30.260,   24.000,   50.005
  97.083,  97352,    4.980,   30.260,   24.000,   50.001
  97.133,  97403,    4.980,   30.260,   24.000,   50.004
  97.183,  97454,    5.080,   30.260,   24.000,   50.009
  97.233,  97503,    4.980,   30.260,   24.000,   50.001
  97.283,  97553,    4.980,   30.260,   24.000,   50.007
  97.333,  97603,    4.980,   30.260,   24.000,   50.008
  97.383,  97654,    5.080,   30.260,   24.000,   50.001
  97.433,  97703,    4.980,   30.190,   24.000,   50.009
  97.483,  97754,    4.980,   30.190,   24.000,   50.001
  97.533,  97804,    4.980,   30.060,   24.000,   50.001
  97.583,  97854,    5.080,   30.060,   24.000,   50.001
  97.633,  97903,    4.980,   30.190,   24.000,   50.008
  97.683,  97954,    4.980,   30.190,   24.000,   50.003
  97.733,  98004,    4.980,   30.260,   24.000,   50.010
  97.783,  98054,    4.980,   30.260,   24.000,   50.005
  97.833,  98104,    4.980,   30.260,   24.000,   50.006
  97.883,  98154,    4.980,   30.260,   24.000,   50.004
  97.933,  98204,    4.980,   30.190,   24.000,   50.006
  97.983,  98254,    4.980,   30.190,   24.000,   50.002
  98.033,  98305,    4.980,   30.060,   24.000,   50.000
  98.083,  98355,    4.980,   30.060,   24.000,   50.009
  98.133,  98405,    5.080,   30.060,   24.000,   50.002
  98.183,  98454,    4.980,   30.060,   24.000,   50.007
